username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CREEDofPATRIOTS;2016-11-21 16:29;0;0;"#TrumpTransition #TrumpIsComing #Trump2016 #MakeAmericaGreatAgain #NoTrumpNoKKKNoFascistUSA #TrumpUniversityFraud #HillaryIndictment https:// twitter.com/CREEDofPATRIOT S/status/800813010994548740 …";;;#TrumpTransition #TrumpIsComing #Trump2016 #MakeAmericaGreatAgain #NoTrumpNoKKKNoFascistUSA #TrumpUniversityFraud #HillaryIndictment;"800813395092054016";https://twitter.com/CREEDofPATRIOTS/status/800813395092054016
justjoeaz2;2016-11-21 16:29;0;0;"#Trump2016 #makeamericagreatagain 7.3 quake off Fukushima triggers tsunami warning http:// on.rt.com/7vpw";;;#Trump2016 #makeamericagreatagain;"800813350162558976";https://twitter.com/justjoeaz2/status/800813350162558976
JuneBug625;2016-11-21 16:28;0;0;"https://www. gofundme.com/jb-rosc?ssid=8 04924759&pos=1 … #passiton #MakeAmericaGreatAgain #trumpsupporters #veteran #family @TomiLahren @Lauren_Southern @DonaldJTrumpJr";;@TomiLahren @Lauren_Southern @DonaldJTrumpJr;#passiton #MakeAmericaGreatAgain #trumpsupporters #veteran #family;"800813082045923329";https://twitter.com/JuneBug625/status/800813082045923329
JaneDoeCountry;2016-11-21 16:26;4;5;"Thanks to God for giving all Americans the greatest president. Pray for his safety and for help to #DrainTheSwamp & #MakeAmericaGreatAgain https:// twitter.com/MTD1954/status /800811432656994307 …";;;#DrainTheSwamp #MakeAmericaGreatAgain;"800812718089531398";https://twitter.com/JaneDoeCountry/status/800812718089531398
MissZindzi;2016-11-21 16:26;7;2;"##MakeAmericaGreatAgain https:// twitter.com/CNN/status/800 805489487519744 …";;;# #MakeAmericaGreatAgain;"800812675970121728";https://twitter.com/MissZindzi/status/800812675970121728
frenchgenie420;2016-11-21 16:26;0;1;"@realDonaldTrump #MakeAmericaGreatAgain #MAGA";;@realDonaldTrump;#MakeAmericaGreatAgain #MAGA;"800812641346318336";https://twitter.com/frenchgenie420/status/800812641346318336
DomSalvaggio;2016-11-21 16:25;0;0;"#trump continues to fight for the little guy & #MakeAmericaGreatAgain https:// twitter.com/bipartisanism/ status/800790522428358656 …";;;#trump #MakeAmericaGreatAgain;"800812433501667329";https://twitter.com/DomSalvaggio/status/800812433501667329
ws71348;2016-11-21 16:25;0;0;"Unbelievable double standards only an arrogant self serving racist liberal would be capable of. #MakeAmericaGreatAgain https:// twitter.com/Varneyco/statu s/800786533443923969 …";;;#MakeAmericaGreatAgain;"800812348051247105";https://twitter.com/ws71348/status/800812348051247105
FRANK_J_MILES;2016-11-21 16:23;0;0;"#MakeAmericaGreatAgain pic.twitter.com/nobexx05wD";;;#MakeAmericaGreatAgain;"800812011970002945";https://twitter.com/FRANK_J_MILES/status/800812011970002945
Incazzato2015;2016-11-21 16:23;1;1;"@EveryTrumpDonor @realDonaldTrump another brick in the wall to #MakeAmericaGreatAgain Thank you Chris! #PresidentElectTrump";;@EveryTrumpDonor @realDonaldTrump;#MakeAmericaGreatAgain #PresidentElectTrump;"800811925475119104";https://twitter.com/Incazzato2015/status/800811925475119104
eaglespIs;2016-11-21 16:21;0;2;"Bottom left for sure #MakeAmericaGreatAgain #MAGA https:// twitter.com/1gottago/statu s/800096164779413504 …";;;#MakeAmericaGreatAgain #MAGA;"800811452139352064";https://twitter.com/eaglespIs/status/800811452139352064
fsmitka;2016-11-21 16:21;0;1;"@POTUS @VP And you've both been worthless! #YouHadOneJob and failed miserably! #MakeAmericaGreatAgain";Surprise, AZ;@POTUS @VP;#YouHadOneJob #MakeAmericaGreatAgain;"800811381180153856";https://twitter.com/fsmitka/status/800811381180153856
shawnsobers;2016-11-21 16:21;0;2;"#MakeAmericaGreatAgain http:// newsone.com/3480513/majori ty-of-police-killed-in-2016-shot-by-white-men/ …";;;#MakeAmericaGreatAgain;"800811343561441282";https://twitter.com/shawnsobers/status/800811343561441282
deplorableRory;2016-11-21 16:20;0;1;"Literally just a picture of a man who allows the distribution of child porn. #MakeAmericaGreatAgain https:// si.wsj.net/public/resourc es/images/BN-LU614_square_G_20151221105855.jpg …";;;#MakeAmericaGreatAgain;"800811233431519232";https://twitter.com/deplorableRory/status/800811233431519232
oprahsgrsyanus;2016-11-21 16:20;0;1;"@oprahsgrsyanus Honestly, it's annoying now. You guys are fucking idiots if you still support Trump at this point. #MakeAmericaGreatAgain ?";;@oprahsgrsyanus;#MakeAmericaGreatAgain;"800811223000420352";https://twitter.com/oprahsgrsyanus/status/800811223000420352
ilduce2016;2016-11-21 16:19;1;1;"“We do not argue with those who disagree with us, we destroy them.” – @realDonaldTrump #MakeAmericaGreatAgain";;@realDonaldTrump;#MakeAmericaGreatAgain;"800810864110551040";https://twitter.com/ilduce2016/status/800810864110551040
HorseShort;2016-11-21 16:19;0;2;"@RepublicofTrump thank you for the follow! Like minds can #MakeAmericaGreatAgain http:// youtu.be/leHbij2wucEu #DrainTheSwamp #WeWon";;@RepublicofTrump;#MakeAmericaGreatAgain #DrainTheSwamp #WeWon;"800810843390689280";https://twitter.com/HorseShort/status/800810843390689280
Eliah_R;2016-11-21 16:19;1;1;"Hillary Clinton will go down in history as the only woman to be Schlonged by three presidents #MAGA #makeamericagreatagain";;;#MAGA #makeamericagreatagain;"800810829436203009";https://twitter.com/Eliah_R/status/800810829436203009
AnnaLeeKingsley;2016-11-21 16:19;0;1;"Four words, two colors, nuff said. #makeamericasmartagain #makeamericagreatagain #dumptrump … https://www. instagram.com/p/BNFkc2fDnT-/";;;#makeamericasmartagain #makeamericagreatagain #dumptrump;"800810796720668676";https://twitter.com/AnnaLeeKingsley/status/800810796720668676
DJ_in_WV;2016-11-21 16:16;0;1;"@SenSanders @realDonaldTrump corporate welfare was the bank bail out. Infrastructure helps build America. #MakeAmericaGreatAgain TY ex-dem";;@SenSanders @realDonaldTrump;#MakeAmericaGreatAgain;"800810165050208256";https://twitter.com/DJ_in_WV/status/800810165050208256
HDRED88;2016-11-21 16:15;0;1;"@DallasGuardians I hate to say it, but I think Papi may be the one to #MakeAmericaGreatAgain";;@DallasGuardians;#MakeAmericaGreatAgain;"800809942416523264";https://twitter.com/HDRED88/status/800809942416523264
MarcTGroveSr;2016-11-21 16:15;0;1;"#Bipartisanship is how we #MakeAmericaGreatAgain https:// twitter.com/TulsiPress/sta tus/800807789769748480 …";;;#Bipartisanship #MakeAmericaGreatAgain;"800809872325570560";https://twitter.com/MarcTGroveSr/status/800809872325570560
SnowyRiverSong;2016-11-21 16:14;45;69;"Know your Hat! #PresidentTrump #MakeAmericaGreatAgain #MAGA pic.twitter.com/HLPRNe58xn";;;#PresidentTrump #MakeAmericaGreatAgain #MAGA;"800809583425949696";https://twitter.com/SnowyRiverSong/status/800809583425949696
clamtrap;2016-11-21 16:12;0;1;"#trumpprotests #TrumpRiots #calexit #cryinginconsolably #crying #outlet #TrumpIsComing #Trump2016 #MakeAmericaGreatAgain #MAGA #POTUSTrump pic.twitter.com/sLFmzm5hML";;;#trumpprotests #TrumpRiots #calexit #cryinginconsolably #crying #outlet #TrumpIsComing #Trump2016 #MakeAmericaGreatAgain #MAGA #POTUSTrump;"800809219385503744";https://twitter.com/clamtrap/status/800809219385503744
Trump_AI;2016-11-21 16:11;1;0;"Great afternoon in Little Havana. They will suffer from Obama. Disgusting. #TrumpTrain #makeamericagreatagain";;;#TrumpTrain #makeamericagreatagain;"800808988589768704";https://twitter.com/Trump_AI/status/800808988589768704
FRANK_J_MILES;2016-11-21 16:11;0;1;"#MakeAmericaGreatAgain pic.twitter.com/c1UZtDtKcP";;;#MakeAmericaGreatAgain;"800808824563060736";https://twitter.com/FRANK_J_MILES/status/800808824563060736
HRkills;2016-11-21 16:10;0;0;"His hats are made in China but his BS is manufactured right here in the USA! @realdonaldtrump #MakeAmericaGreatAgain pic.twitter.com/ce2uviYADQ";;@realdonaldtrump;#MakeAmericaGreatAgain;"800808690349703168";https://twitter.com/HRkills/status/800808690349703168
JayJay85L;2016-11-21 16:09;1;1;"#MakeAmericaGreatAgain ... #Trump as new #soccer coach, after they have fired one of the best coaches of the world. *irony* #JurgenKlinsmann";;;#MakeAmericaGreatAgain #Trump #soccer #JurgenKlinsmann;"800808280788340736";https://twitter.com/JayJay85L/status/800808280788340736
rootwoman123;2016-11-21 16:08;240;177;"Now those who haven't been paying attention finally understand what the #GOP means by #MakeAmericaGreatAgain #CabinetOfDeplorables #Resist pic.twitter.com/KfQ8yv99FW";;;#GOP #MakeAmericaGreatAgain #CabinetOfDeplorables #Resist;"800808070267932672";https://twitter.com/rootwoman123/status/800808070267932672
razimus;2016-11-21 16:06;0;0;". @kanyewest Kanye don't cancel your tour, just as I was staring to hope for a Trump themed album #MAGA #MakeAmericaGreatAgain";;@kanyewest;#MAGA #MakeAmericaGreatAgain;"800807731506528259";https://twitter.com/razimus/status/800807731506528259
JayJay85L;2016-11-21 16:06;0;1;"@BVB_OMA Die AMIs haben gerade den #Klinsmann gefeuert. OK, dafür sie haben jetzt Trump: #MakeAmericaGreatAgain . Such sort of Deppen...";;@BVB_OMA;#Klinsmann #MakeAmericaGreatAgain;"800807531475976192";https://twitter.com/JayJay85L/status/800807531475976192
adambledsoe;2016-11-21 16:05;0;0;"Wait, is this what that whole #MakeAmericaGreatAgain campaign was for? https:// twitter.com/sportscenter/s tatus/800794892335280132 …";;;#MakeAmericaGreatAgain;"800807290802610176";https://twitter.com/adambledsoe/status/800807290802610176
calypso1000;2016-11-21 16:05;1;2;"#MAGA #NotMyPresident #ResistTrump #TrumpTrain #MakeAmericaGreatAgain #TrumpMonkey #Trump ABSENCE OF ANY KNOWLEDGE pic.twitter.com/Kwb1ZDnV0t";;;#MAGA #NotMyPresident #ResistTrump #TrumpTrain #MakeAmericaGreatAgain #TrumpMonkey #Trump;"800807278035156992";https://twitter.com/calypso1000/status/800807278035156992
ZephanWood;2016-11-21 16:04;0;1;"Tulsi Gabbard needs to run against @realDonaldTrump in #2020 to continue Bernie's legacy! #FeelTheBern #MakeAmericaGreatAgain #TulsiGabbard";;@realDonaldTrump;#2020 #FeelTheBern #MakeAmericaGreatAgain #TulsiGabbard;"800807039572185088";https://twitter.com/ZephanWood/status/800807039572185088
Bradykenyon;2016-11-21 16:01;21;46;"Thanks to @mitchellvii for great election coverage and analysis. Couldn't be more excited to #MakeAmericaGreatAgain";;@mitchellvii;#MakeAmericaGreatAgain;"800806245166891008";https://twitter.com/Bradykenyon/status/800806245166891008
FRANK_J_MILES;2016-11-21 16:00;1;1;"MAKE America Nazi Germany again #WHITEsupremacist #WHITEJAM #MakeAmericaGreatAgain #decolonizethisplace pic.twitter.com/lUVHI0eJAd";;;#WHITEsupremacist #WHITEJAM #MakeAmericaGreatAgain #decolonizethisplace;"800806219019591684";https://twitter.com/FRANK_J_MILES/status/800806219019591684
JaneDoeCountry;2016-11-21 16:00;1;2;"Putin and now Japanese say our news is #FakeNews Time we #DrainTheSwamp & #MakeAmericaGreatAgain #FakeNewsAlert #CorruptMedia #CorruptMSM https:// twitter.com/rooshv/status/ 800798493002514432 …";;;#FakeNews #DrainTheSwamp #MakeAmericaGreatAgain #FakeNewsAlert #CorruptMedia #CorruptMSM;"800806167005917184";https://twitter.com/JaneDoeCountry/status/800806167005917184
maconnal;2016-11-21 16:00;1;1;"This person doesn't want your support; Let him know he won't get it. #MakeAmericaGreatAgain #Trump2016 #TrumpTrain pic.twitter.com/A8LF21saIf";;;#MakeAmericaGreatAgain #Trump2016 #TrumpTrain;"800806159418609664";https://twitter.com/maconnal/status/800806159418609664
maconnal;2016-11-21 16:00;1;0;"Thomas Paine on politics: #MakeAmericaGreatAgain #Trump2016 #TrumpTrain #StopTheSteal pic.twitter.com/PYTIIXHzPj";;;#MakeAmericaGreatAgain #Trump2016 #TrumpTrain #StopTheSteal;"800806155622764544";https://twitter.com/maconnal/status/800806155622764544
ImnotDTrump;2016-11-21 15:59;1;0;"Why do we have so many new comers in the country? We need to embrace the Americans who already live here #MakeAmericaGreatAgain";;;#MakeAmericaGreatAgain;"800805966287687681";https://twitter.com/ImnotDTrump/status/800805966287687681
AmyTidd;2016-11-21 15:58;0;1;"Trump is not even president yet and he is using the office to shake down foreign countries for money. Is this how to #MakeAmericaGreatagain ? https:// twitter.com/JohnJHarwood/s tatus/800755074532343809 …";;;#MakeAmericaGreatagain;"800805719234805766";https://twitter.com/AmyTidd/status/800805719234805766
batmanjeremyw;2016-11-21 15:57;1;0;"Trump won fair & square. So learn to lose w/ dignity liberals. #MakeAmericaGreatAgain";;;#MakeAmericaGreatAgain;"800805411930730497";https://twitter.com/batmanjeremyw/status/800805411930730497
benjifarrow;2016-11-21 15:57;1;1;"Wanna #MakeAmericaGreatAgain ? Stop putting twist off caps on beer bottles! #itsthelittlethings";;;#MakeAmericaGreatAgain #itsthelittlethings;"800805411783929856";https://twitter.com/benjifarrow/status/800805411783929856
greenstarparadx;2016-11-21 15:57;11;12;"Now that is how you #MakeAmericaGreatAgain ! https:// twitter.com/theanthemgirl/ status/800730496208510977 …";;;#MakeAmericaGreatAgain;"800805270423273473";https://twitter.com/greenstarparadx/status/800805270423273473
TrumpMov;2016-11-21 15:57;4;4;"This happened under @BarackObama 's watch. Won't happen under #PresidentTrump 's watch! #MakeAmericaGreatAgain https:// twitter.com/rharrisonfries /status/800784606551281665 …";;@BarackObama;#PresidentTrump #MakeAmericaGreatAgain;"800805260449091584";https://twitter.com/TrumpMov/status/800805260449091584
Desideratum73;2016-11-21 15:56;0;0;"@jeffsessions Pls don't stop doing the right thing #wethepeople are behind you #MakeAmericaGreatAgain https:// twitter.com/stefanmolyneux /status/800803351067848704 …";Los Angeles, CA;@jeffsessions;#wethepeople #MakeAmericaGreatAgain;"800805070543560704";https://twitter.com/Desideratum73/status/800805070543560704
OnofreShoots;2016-11-21 15:55;0;1;"We are going to win all the World Cups. #MakeAmericaGreatAgain https:// twitter.com/12minds/status /800803998563385345 …";;;#MakeAmericaGreatAgain;"800804951899287552";https://twitter.com/OnofreShoots/status/800804951899287552
bayerncentral;2016-11-21 15:55;3;5;"Van Gaal would #MakeAmericaGreatAgain";;;#MakeAmericaGreatAgain;"800804834672775168";https://twitter.com/bayerncentral/status/800804834672775168
Tea4Freedom;2016-11-21 15:54;2;4;"@mitchellvii Ahead of Schedule and Under Budget! No government ever runs that way! #MakeAmericaGreatAgain";;@mitchellvii;#MakeAmericaGreatAgain;"800804653566984192";https://twitter.com/Tea4Freedom/status/800804653566984192
MainStVoice;2016-11-21 15:53;0;0;"#PresidentTrump #MakeAmericaGreatAgain apparel. Makes a perfect Christmas gift. 700+ products, styles and colors. http://www. zazzle.com/mainstreetvoic e/collections … pic.twitter.com/Gpd0fFKyQL";;;#PresidentTrump #MakeAmericaGreatAgain;"800804441280696322";https://twitter.com/MainStVoice/status/800804441280696322
amrightnow;2016-11-21 15:52;1;4;""The Real Trump" Make Video #1 (Trump About You) https:// youtu.be/2_5b98GrlPE #MakeAmericaGreatAgain #tcot #trumptrain pic.twitter.com/dRqahwzwC4";;;#1 #MakeAmericaGreatAgain #tcot #trumptrain;"800804075159818248";https://twitter.com/amrightnow/status/800804075159818248
PinkBelgium;2016-11-21 15:51;11;4;"Absolutely DISGUSTING!!!!! The True Justice ( @SenatorSessions ) Will Be Effective From January 20th... #MakeAmericaGreatAgain https:// twitter.com/SandraTXAS/sta tus/800795770291126272 …";;@SenatorSessions;#MakeAmericaGreatAgain;"800803934671491072";https://twitter.com/PinkBelgium/status/800803934671491072
Debbieh625;2016-11-21 15:50;0;2;"@Jennydan26 @alison_rambles Lol! I love it! Alexander Hamilton was a genius! #MakeAmericaGreatAgain";;@Jennydan26 @alison_rambles;#MakeAmericaGreatAgain;"800803692240834560";https://twitter.com/Debbieh625/status/800803692240834560
politics559;2016-11-21 15:50;0;0;"You go girl! @realDonaldTrump #MakeAmericaGreatAgain https:// twitter.com/kellyannepolls /status/800701573248720896 …";;@realDonaldTrump;#MakeAmericaGreatAgain;"800803654374604804";https://twitter.com/politics559/status/800803654374604804
amrightnow;2016-11-21 15:50;1;3;"Vote Trump #realdonaldtrump #VoteTrump2016 #MakeAmericaGreatAgain #trumptrain #A1 #A2 #tcot #trump2016 pic.twitter.com/WDFPbsaLjw";;;#realdonaldtrump #VoteTrump2016 #MakeAmericaGreatAgain #trumptrain #A1 #A2 #tcot #trump2016;"800803572354908160";https://twitter.com/amrightnow/status/800803572354908160
